vanilla,white_bread,{'weight': 12}
vanilla,brandy,{'weight': 3}
vanilla,parmesan_cheese,{'weight': 35}
vanilla,walnut,{'weight': 5}
vanilla,apricot,{'weight': 17}
vanilla,cottage_cheese,{'weight': 27}
vanilla,matsutake,{'weight': 33}
vanilla,ham,{'weight': 9}
vanilla,peanut_butter,{'weight': 23}
vanilla,raisin,{'weight': 11}
vanilla,lemon,{'weight': 10}
vanilla,salmon,{'weight': 19}
vanilla,orange_juice,{'weight': 8}
vanilla,strawberry,{'weight': 35}
vanilla,fig,{'weight': 4}
vanilla,pineapple,{'weight': 22}
vanilla,vinegar,{'weight': 8}
vanilla,cherry,{'weight': 9}
vanilla,romano_cheese,{'weight': 27}
vanilla,fish,{'weight': 13}
vanilla,nutmeg,{'weight': 7}
vanilla,turkey,{'weight': 9}
vanilla,red_wine,{'weight': 31}
vanilla,mushroom,{'weight': 33}
vanilla,banana,{'weight': 21}
vanilla,potato,{'weight': 18}
vanilla,pork_sausage,{'weight': 17}
vanilla,cream_cheese,{'weight': 27}
vanilla,coconut,{'weight': 14}
vanilla,bacon,{'weight': 17}
pineapple,avocado,{'weight': 13}
pineapple,bacon,{'weight': 28}
pineapple,garlic,{'weight': 3}
pineapple,mushroom,{'weight': 31}
pineapple,red_wine,{'weight': 55}
pineapple,parmesan_cheese,{'weight': 52}
pineapple,pork_sausage,{'weight': 28}
pineapple,cream_cheese,{'weight': 41}
pineapple,roasted_sesame_seed,{'weight': 5}
pineapple,coconut,{'weight': 14}
pineapple,walnut,{'weight': 3}
pineapple,cucumber,{'weight': 5}
pineapple,bitter_orange,{'weight': 9}
pineapple,potato,{'weight': 24}
pineapple,cherry,{'weight': 16}
pineapple,roasted_beef,{'weight': 37}
pineapple,matsutake,{'weight': 31}
pineapple,butter,{'weight': 36}
pineapple,brandy,{'weight': 10}
pineapple,shiitake,{'weight': 31}
pineapple,strawberry,{'weight': 67}
pineapple,vinegar,{'weight': 22}
pineapple,white_bread,{'weight': 22}
pineapple,broccoli,{'weight': 4}
pineapple,romano_cheese,{'weight': 41}
pineapple,cocoa,{'weight': 47}
pineapple,ham,{'weight': 15}
pineapple,apricot,{'weight': 31}
pineapple,cottage_cheese,{'weight': 41}
pineapple,fish,{'weight': 15}
pineapple,smoked_sausage,{'weight': 15}
pineapple,orange_juice,{'weight': 18}
pineapple,fig,{'weight': 16}
pineapple,mango,{'weight': 43}
pineapple,lemon,{'weight': 18}
pineapple,peanut_butter,{'weight': 25}
pineapple,olive,{'weight': 24}
pineapple,veal,{'weight': 15}
pineapple,raisin,{'weight': 11}
pineapple,salmon,{'weight': 17}
pineapple,turkey,{'weight': 16}
pineapple,cilantro,{'weight': 3}
pineapple,nutmeg,{'weight': 4}
pineapple,banana,{'weight': 32}
salmon,white_bread,{'weight': 28}
salmon,peanut_butter,{'weight': 48}
salmon,shiitake,{'weight': 39}
salmon,pork_sausage,{'weight': 42}
salmon,ham,{'weight': 25}
salmon,roasted_beef,{'weight': 65}
salmon,vinegar,{'weight': 9}
salmon,bitter_orange,{'weight': 5}
salmon,apricot,{'weight': 17}
salmon,cilantro,{'weight': 7}
salmon,fig,{'weight': 16}
salmon,smoked_sausage,{'weight': 25}
salmon,cassava,{'weight': 3}
salmon,red_wine,{'weight': 37}
salmon,cream_cheese,{'weight': 42}
salmon,matsutake,{'weight': 38}
salmon,cherry,{'weight': 9}
salmon,strawberry,{'weight': 44}
salmon,garlic,{'weight': 4}
salmon,mango,{'weight': 32}
salmon,nutmeg,{'weight': 6}
salmon,butter,{'weight': 45}
salmon,potato,{'weight': 35}
salmon,veal,{'weight': 25}
salmon,walnut,{'weight': 10}
salmon,coconut,{'weight': 19}
salmon,turkey,{'weight': 27}
salmon,banana,{'weight': 27}
salmon,cocoa,{'weight': 35}
salmon,romano_cheese,{'weight': 42}
salmon,chive,{'weight': 5}
salmon,cottage_cheese,{'weight': 42}
salmon,bacon,{'weight': 42}
salmon,avocado,{'weight': 13}
salmon,mushroom,{'weight': 38}
salmon,olive,{'weight': 18}
salmon,broccoli,{'weight': 6}
salmon,orange_juice,{'weight': 10}
salmon,shallot,{'weight': 5}
salmon,fish,{'weight': 64}
salmon,raisin,{'weight': 11}
salmon,parmesan_cheese,{'weight': 48}
salmon,roasted_sesame_seed,{'weight': 11}
salmon,lemon,{'weight': 15}
salmon,cucumber,{'weight': 12}
salmon,brandy,{'weight': 6}
garlic,shiitake,{'weight': 4}
garlic,matsutake,{'weight': 4}
garlic,romano_cheese,{'weight': 5}
garlic,butter,{'weight': 4}
garlic,turkey,{'weight': 3}
garlic,cocoa,{'weight': 6}
garlic,mango,{'weight': 4}
garlic,roasted_beef,{'weight': 11}
garlic,mushroom,{'weight': 4}
garlic,shallot,{'weight': 5}
garlic,strawberry,{'weight': 5}
garlic,red_wine,{'weight': 5}
garlic,white_bread,{'weight': 3}
garlic,parmesan_cheese,{'weight': 5}
garlic,cream_cheese,{'weight': 5}
garlic,broccoli,{'weight': 2}
garlic,cucumber,{'weight': 2}
garlic,bacon,{'weight': 5}
garlic,cottage_cheese,{'weight': 5}
garlic,chive,{'weight': 9}
garlic,peanut_butter,{'weight': 9}
garlic,potato,{'weight': 5}
garlic,pork_sausage,{'weight': 5}
matsutake,nutmeg,{'weight': 7}
matsutake,fig,{'weight': 14}
matsutake,broccoli,{'weight': 6}
matsutake,mushroom,{'weight': 117}
matsutake,cherry,{'weight': 9}
matsutake,lemon,{'weight': 19}
matsutake,cilantro,{'weight': 7}
matsutake,mango,{'weight': 43}
matsutake,shallot,{'weight': 4}
matsutake,raisin,{'weight': 15}
matsutake,red_wine,{'weight': 45}
matsutake,strawberry,{'weight': 54}
matsutake,fish,{'weight': 31}
matsutake,roasted_sesame_seed,{'weight': 12}
matsutake,potato,{'weight': 42}
matsutake,ham,{'weight': 27}
matsutake,banana,{'weight': 33}
matsutake,bacon,{'weight': 47}
matsutake,romano_cheese,{'weight': 52}
matsutake,coconut,{'weight': 23}
matsutake,white_bread,{'weight': 28}
matsutake,cottage_cheese,{'weight': 52}
matsutake,butter,{'weight': 51}
matsutake,brandy,{'weight': 9}
matsutake,turkey,{'weight': 28}
matsutake,chive,{'weight': 4}
matsutake,cocoa,{'weight': 49}
matsutake,orange_juice,{'weight': 18}
matsutake,smoked_sausage,{'weight': 27}
matsutake,almond,{'weight': 4}
matsutake,parmesan_cheese,{'weight': 65}
matsutake,walnut,{'weight': 8}
matsutake,cream_cheese,{'weight': 52}
matsutake,bitter_orange,{'weight': 7}
matsutake,peanut_butter,{'weight': 49}
matsutake,pork_sausage,{'weight': 47}
matsutake,cassava,{'weight': 5}
matsutake,olive,{'weight': 22}
matsutake,vinegar,{'weight': 12}
matsutake,shiitake,{'weight': 118}
matsutake,roasted_beef,{'weight': 64}
matsutake,cucumber,{'weight': 6}
matsutake,avocado,{'weight': 16}
matsutake,veal,{'weight': 27}
matsutake,apricot,{'weight': 30}
smoked_sausage,apricot,{'weight': 12}
smoked_sausage,cocoa,{'weight': 34}
smoked_sausage,romano_cheese,{'weight': 32}
smoked_sausage,veal,{'weight': 44}
smoked_sausage,red_wine,{'weight': 24}
smoked_sausage,orange_juice,{'weight': 3}
smoked_sausage,olive,{'weight': 15}
smoked_sausage,shiitake,{'weight': 27}
smoked_sausage,coconut,{'weight': 16}
smoked_sausage,white_bread,{'weight': 21}
smoked_sausage,vinegar,{'weight': 5}
smoked_sausage,cherry,{'weight': 5}
smoked_sausage,lemon,{'weight': 10}
smoked_sausage,cilantro,{'weight': 4}
smoked_sausage,bacon,{'weight': 45}
smoked_sausage,peanut_butter,{'weight': 35}
smoked_sausage,turkey,{'weight': 44}
smoked_sausage,butter,{'weight': 30}
smoked_sausage,mango,{'weight': 19}
smoked_sausage,parmesan_cheese,{'weight': 33}
smoked_sausage,avocado,{'weight': 14}
smoked_sausage,strawberry,{'weight': 24}
smoked_sausage,cucumber,{'weight': 4}
smoked_sausage,mushroom,{'weight': 27}
smoked_sausage,ham,{'weight': 44}
smoked_sausage,fish,{'weight': 20}
smoked_sausage,raisin,{'weight': 10}
smoked_sausage,bitter_orange,{'weight': 4}
smoked_sausage,potato,{'weight': 26}
smoked_sausage,pork_sausage,{'weight': 45}
smoked_sausage,cottage_cheese,{'weight': 32}
smoked_sausage,fig,{'weight': 13}
smoked_sausage,broccoli,{'weight': 5}
smoked_sausage,nutmeg,{'weight': 3}
smoked_sausage,walnut,{'weight': 7}
smoked_sausage,roasted_beef,{'weight': 44}
smoked_sausage,cream_cheese,{'weight': 32}
smoked_sausage,brandy,{'weight': 6}
smoked_sausage,roasted_sesame_seed,{'weight': 9}
smoked_sausage,banana,{'weight': 19}
fig,potato,{'weight': 14}
fig,cocoa,{'weight': 18}
fig,peanut_butter,{'weight': 18}
fig,cilantro,{'weight': 3}
fig,white_bread,{'weight': 10}
fig,raisin,{'weight': 4}
fig,romano_cheese,{'weight': 18}
fig,coconut,{'weight': 10}
fig,broccoli,{'weight': 4}
fig,banana,{'weight': 25}
fig,shiitake,{'weight': 14}
fig,roasted_sesame_seed,{'weight': 5}
fig,fish,{'weight': 13}
fig,mango,{'weight': 29}
fig,pork_sausage,{'weight': 17}
fig,bitter_orange,{'weight': 15}
fig,cherry,{'weight': 14}
fig,roasted_beef,{'weight': 21}
fig,cottage_cheese,{'weight': 18}
fig,parmesan_cheese,{'weight': 21}
fig,vinegar,{'weight': 6}
fig,butter,{'weight': 19}
fig,orange_juice,{'weight': 3}
fig,nutmeg,{'weight': 3}
fig,olive,{'weight': 26}
fig,strawberry,{'weight': 35}
fig,avocado,{'weight': 19}
fig,lemon,{'weight': 19}
fig,brandy,{'weight': 4}
fig,walnut,{'weight': 7}
fig,ham,{'weight': 13}
fig,bacon,{'weight': 17}
fig,veal,{'weight': 13}
fig,apricot,{'weight': 23}
fig,mushroom,{'weight': 14}
fig,cream_cheese,{'weight': 18}
fig,cucumber,{'weight': 6}
fig,turkey,{'weight': 13}
fig,red_wine,{'weight': 24}
mango,cherry,{'weight': 21}
mango,red_wine,{'weight': 60}
mango,romano_cheese,{'weight': 46}
mango,cocoa,{'weight': 51}
mango,parmesan_cheese,{'weight': 64}
mango,cucumber,{'weight': 9}
mango,bacon,{'weight': 39}
mango,roasted_beef,{'weight': 56}
mango,raisin,{'weight': 11}
mango,chive,{'weight': 5}
mango,peanut_butter,{'weight': 44}
mango,turkey,{'weight': 19}
mango,veal,{'weight': 19}
mango,cilantro,{'weight': 6}
mango,mushroom,{'weight': 43}
mango,japanese_plum,{'weight': 5}
mango,shiitake,{'weight': 43}
mango,cassava,{'weight': 3}
mango,broccoli,{'weight': 6}
mango,potato,{'weight': 33}
mango,butter,{'weight': 52}
mango,brandy,{'weight': 6}
mango,pork_sausage,{'weight': 39}
mango,milk_fat,{'weight': 3}
mango,avocado,{'weight': 28}
mango,olive,{'weight': 30}
mango,fish,{'weight': 22}
mango,coconut,{'weight': 25}
mango,apricot,{'weight': 49}
mango,bitter_orange,{'weight': 15}
mango,walnut,{'weight': 9}
mango,strawberry,{'weight': 82}
mango,turmeric,{'weight': 5}
mango,roasted_sesame_seed,{'weight': 8}
mango,cream_cheese,{'weight': 45}
mango,lemon,{'weight': 32}
mango,orange_juice,{'weight': 19}
mango,almond,{'weight': 3}
mango,white_bread,{'weight': 21}
mango,vinegar,{'weight': 13}
mango,nutmeg,{'weight': 13}
mango,cottage_cheese,{'weight': 45}
mango,banana,{'weight': 38}
mango,shallot,{'weight': 4}
mango,ham,{'weight': 19}
mango,cumin,{'weight': 6}
turmeric,lemon,{'weight': 7}
turmeric,bitter_orange,{'weight': 4}
turmeric,cumin,{'weight': 7}
turmeric,parmesan_cheese,{'weight': 3}
turmeric,cherry,{'weight': 4}
turmeric,nutmeg,{'weight': 6}
turmeric,strawberry,{'weight': 5}
turmeric,avocado,{'weight': 3}
turmeric,apricot,{'weight': 6}
potato,almond,{'weight': 5}
potato,shiitake,{'weight': 42}
potato,cucumber,{'weight': 7}
potato,orange_juice,{'weight': 10}
potato,mushroom,{'weight': 42}
potato,cassava,{'weight': 3}
potato,white_bread,{'weight': 29}
potato,nutmeg,{'weight': 5}
potato,cumin,{'weight': 3}
potato,broccoli,{'weight': 6}
potato,banana,{'weight': 21}
potato,red_wine,{'weight': 33}
potato,cocoa,{'weight': 44}
potato,brandy,{'weight': 6}
potato,fish,{'weight': 24}
potato,bacon,{'weight': 49}
potato,peanut_butter,{'weight': 55}
potato,olive,{'weight': 20}
potato,strawberry,{'weight': 46}
potato,parmesan_cheese,{'weight': 53}
potato,raisin,{'weight': 13}
potato,cream_cheese,{'weight': 47}
potato,lemon,{'weight': 19}
potato,cherry,{'weight': 12}
potato,roasted_sesame_seed,{'weight': 10}
potato,veal,{'weight': 31}
potato,bitter_orange,{'weight': 8}
potato,walnut,{'weight': 6}
potato,macaroni,{'weight': 4}
potato,romano_cheese,{'weight': 44}
potato,turkey,{'weight': 31}
potato,butter,{'weight': 40}
potato,roasted_beef,{'weight': 66}
potato,cilantro,{'weight': 5}
potato,shallot,{'weight': 3}
potato,cottage_cheese,{'weight': 47}
potato,vinegar,{'weight': 11}
potato,avocado,{'weight': 14}
potato,pork_sausage,{'weight': 49}
potato,coconut,{'weight': 17}
potato,ham,{'weight': 28}
potato,apricot,{'weight': 21}
cream_cheese,chive,{'weight': 4}
cream_cheese,banana,{'weight': 48}
cream_cheese,almond,{'weight': 4}
cream_cheese,olive,{'weight': 26}
cream_cheese,bacon,{'weight': 61}
cream_cheese,fish,{'weight': 34}
cream_cheese,strawberry,{'weight': 66}
cream_cheese,macaroni,{'weight': 4}
cream_cheese,cottage_cheese,{'weight': 130}
cream_cheese,cherry,{'weight': 14}
cream_cheese,raisin,{'weight': 12}
cream_cheese,cocoa,{'weight': 66}
cream_cheese,butter,{'weight': 62}
cream_cheese,cilantro,{'weight': 6}
cream_cheese,avocado,{'weight': 14}
cream_cheese,cucumber,{'weight': 6}
cream_cheese,broccoli,{'weight': 6}
cream_cheese,roasted_sesame_seed,{'weight': 11}
cream_cheese,nutmeg,{'weight': 3}
cream_cheese,veal,{'weight': 36}
cream_cheese,red_wine,{'weight': 70}
cream_cheese,bitter_orange,{'weight': 9}
cream_cheese,vinegar,{'weight': 19}
cream_cheese,cassava,{'weight': 4}
cream_cheese,white_bread,{'weight': 43}
cream_cheese,peanut_butter,{'weight': 62}
cream_cheese,walnut,{'weight': 8}
cream_cheese,brandy,{'weight': 12}
cream_cheese,parmesan_cheese,{'weight': 130}
cream_cheese,shiitake,{'weight': 52}
cream_cheese,apricot,{'weight': 34}
cream_cheese,orange_juice,{'weight': 17}
cream_cheese,turkey,{'weight': 36}
cream_cheese,ham,{'weight': 34}
cream_cheese,romano_cheese,{'weight': 127}
cream_cheese,lemon,{'weight': 22}
cream_cheese,mushroom,{'weight': 52}
cream_cheese,pork_sausage,{'weight': 61}
cream_cheese,shallot,{'weight': 5}
cream_cheese,coconut,{'weight': 34}
cream_cheese,roasted_beef,{'weight': 79}
cassava,white_bread,{'weight': 3}
cassava,fish,{'weight': 3}
cassava,cocoa,{'weight': 5}
cassava,roasted_beef,{'weight': 5}
cassava,shiitake,{'weight': 5}
cassava,pork_sausage,{'weight': 3}
cassava,peanut_butter,{'weight': 5}
cassava,romano_cheese,{'weight': 4}
cassava,parmesan_cheese,{'weight': 5}
cassava,bacon,{'weight': 3}
cassava,red_wine,{'weight': 3}
cassava,mushroom,{'weight': 5}
cassava,cottage_cheese,{'weight': 4}
cassava,strawberry,{'weight': 4}
orange_juice,red_wine,{'weight': 17}
orange_juice,cherry,{'weight': 4}
orange_juice,shiitake,{'weight': 18}
orange_juice,banana,{'weight': 12}
orange_juice,white_bread,{'weight': 8}
orange_juice,coconut,{'weight': 7}
orange_juice,roasted_beef,{'weight': 16}
orange_juice,romano_cheese,{'weight': 17}
orange_juice,butter,{'weight': 19}
orange_juice,apricot,{'weight': 14}
orange_juice,raisin,{'weight': 3}
orange_juice,lemon,{'weight': 12}
orange_juice,turkey,{'weight': 3}
orange_juice,bacon,{'weight': 8}
orange_juice,strawberry,{'weight': 23}
orange_juice,parmesan_cheese,{'weight': 21}
orange_juice,walnut,{'weight': 3}
orange_juice,pork_sausage,{'weight': 8}
orange_juice,mushroom,{'weight': 18}
orange_juice,peanut_butter,{'weight': 15}
orange_juice,vinegar,{'weight': 6}
orange_juice,olive,{'weight': 6}
orange_juice,nutmeg,{'weight': 3}
orange_juice,cocoa,{'weight': 19}
orange_juice,veal,{'weight': 3}
orange_juice,cottage_cheese,{'weight': 17}
orange_juice,ham,{'weight': 3}
orange_juice,fish,{'weight': 8}
mushroom,lemon,{'weight': 19}
mushroom,red_wine,{'weight': 45}
mushroom,shallot,{'weight': 4}
mushroom,cilantro,{'weight': 7}
mushroom,roasted_sesame_seed,{'weight': 12}
mushroom,broccoli,{'weight': 6}
mushroom,cucumber,{'weight': 6}
mushroom,raisin,{'weight': 15}
mushroom,brandy,{'weight': 9}
mushroom,bacon,{'weight': 47}
mushroom,white_bread,{'weight': 28}
mushroom,chive,{'weight': 4}
mushroom,romano_cheese,{'weight': 52}
mushroom,apricot,{'weight': 30}
mushroom,ham,{'weight': 27}
mushroom,nutmeg,{'weight': 7}
mushroom,veal,{'weight': 27}
mushroom,turkey,{'weight': 28}
mushroom,bitter_orange,{'weight': 7}
mushroom,vinegar,{'weight': 12}
mushroom,strawberry,{'weight': 53}
mushroom,avocado,{'weight': 16}
mushroom,cottage_cheese,{'weight': 52}
mushroom,banana,{'weight': 33}
mushroom,pork_sausage,{'weight': 47}
mushroom,cocoa,{'weight': 49}
mushroom,butter,{'weight': 51}
mushroom,walnut,{'weight': 8}
mushroom,fish,{'weight': 31}
mushroom,peanut_butter,{'weight': 49}
mushroom,olive,{'weight': 22}
mushroom,roasted_beef,{'weight': 64}
mushroom,parmesan_cheese,{'weight': 65}
mushroom,cherry,{'weight': 9}
mushroom,coconut,{'weight': 23}
mushroom,almond,{'weight': 4}
mushroom,shiitake,{'weight': 117}
apricot,butter,{'weight': 36}
apricot,walnut,{'weight': 5}
apricot,cocoa,{'weight': 28}
apricot,peanut_butter,{'weight': 21}
apricot,roasted_beef,{'weight': 36}
apricot,nutmeg,{'weight': 13}
apricot,strawberry,{'weight': 70}
apricot,veal,{'weight': 12}
apricot,white_bread,{'weight': 13}
apricot,vinegar,{'weight': 12}
apricot,shiitake,{'weight': 30}
apricot,cumin,{'weight': 6}
apricot,olive,{'weight': 34}
apricot,parmesan_cheese,{'weight': 43}
apricot,japanese_plum,{'weight': 5}
apricot,banana,{'weight': 44}
apricot,pork_sausage,{'weight': 25}
apricot,cucumber,{'weight': 6}
apricot,turkey,{'weight': 12}
apricot,cherry,{'weight': 26}
apricot,raisin,{'weight': 9}
apricot,bitter_orange,{'weight': 15}
apricot,cilantro,{'weight': 7}
apricot,ham,{'weight': 12}
apricot,fish,{'weight': 15}
apricot,coconut,{'weight': 14}
apricot,broccoli,{'weight': 5}
apricot,cottage_cheese,{'weight': 34}
apricot,romano_cheese,{'weight': 35}
apricot,red_wine,{'weight': 40}
apricot,avocado,{'weight': 22}
apricot,roasted_sesame_seed,{'weight': 3}
apricot,lemon,{'weight': 34}
apricot,bacon,{'weight': 25}
macaroni,cottage_cheese,{'weight': 4}
macaroni,white_bread,{'weight': 4}
macaroni,pork_sausage,{'weight': 4}
macaroni,turkey,{'weight': 4}
macaroni,roasted_beef,{'weight': 4}
macaroni,parmesan_cheese,{'weight': 4}
macaroni,veal,{'weight': 4}
macaroni,bacon,{'weight': 4}
milk_fat,butter,{'weight': 3}
milk_fat,bacon,{'weight': 3}
milk_fat,pork_sausage,{'weight': 3}
parmesan_cheese,cucumber,{'weight': 7}
parmesan_cheese,turkey,{'weight': 37}
parmesan_cheese,chive,{'weight': 7}
parmesan_cheese,avocado,{'weight': 16}
parmesan_cheese,strawberry,{'weight': 80}
parmesan_cheese,bacon,{'weight': 67}
parmesan_cheese,peanut_butter,{'weight': 74}
parmesan_cheese,white_bread,{'weight': 44}
parmesan_cheese,banana,{'weight': 58}
parmesan_cheese,broccoli,{'weight': 7}
parmesan_cheese,cottage_cheese,{'weight': 130}
parmesan_cheese,raisin,{'weight': 14}
parmesan_cheese,cocoa,{'weight': 79}
parmesan_cheese,vinegar,{'weight': 20}
parmesan_cheese,coconut,{'weight': 37}
parmesan_cheese,shallot,{'weight': 7}
parmesan_cheese,butter,{'weight': 79}
parmesan_cheese,cumin,{'weight': 3}
parmesan_cheese,olive,{'weight': 32}
parmesan_cheese,bitter_orange,{'weight': 10}
parmesan_cheese,ham,{'weight': 35}
parmesan_cheese,cherry,{'weight': 18}
parmesan_cheese,japanese_plum,{'weight': 4}
parmesan_cheese,roasted_beef,{'weight': 97}
parmesan_cheese,red_wine,{'weight': 82}
parmesan_cheese,walnut,{'weight': 11}
parmesan_cheese,romano_cheese,{'weight': 131}
parmesan_cheese,roasted_sesame_seed,{'weight': 16}
parmesan_cheese,pork_sausage,{'weight': 67}
parmesan_cheese,nutmeg,{'weight': 5}
parmesan_cheese,almond,{'weight': 4}
parmesan_cheese,brandy,{'weight': 13}
parmesan_cheese,cilantro,{'weight': 8}
parmesan_cheese,shiitake,{'weight': 65}
parmesan_cheese,lemon,{'weight': 25}
parmesan_cheese,fish,{'weight': 37}
parmesan_cheese,veal,{'weight': 37}
cocoa,white_bread,{'weight': 37}
cocoa,bitter_orange,{'weight': 7}
cocoa,cucumber,{'weight': 6}
cocoa,banana,{'weight': 38}
cocoa,almond,{'weight': 6}
cocoa,broccoli,{'weight': 6}
cocoa,roasted_sesame_seed,{'weight': 19}
cocoa,cherry,{'weight': 15}
cocoa,pork_sausage,{'weight': 60}
cocoa,butter,{'weight': 53}
cocoa,nutmeg,{'weight': 9}
cocoa,lemon,{'weight': 16}
cocoa,cilantro,{'weight': 3}
cocoa,cottage_cheese,{'weight': 67}
cocoa,roasted_beef,{'weight': 78}
cocoa,shallot,{'weight': 4}
cocoa,shiitake,{'weight': 49}
cocoa,avocado,{'weight': 15}
cocoa,brandy,{'weight': 15}
cocoa,olive,{'weight': 18}
cocoa,red_wine,{'weight': 73}
cocoa,fish,{'weight': 25}
cocoa,turkey,{'weight': 35}
cocoa,vinegar,{'weight': 18}
cocoa,raisin,{'weight': 13}
cocoa,peanut_butter,{'weight': 77}
cocoa,chive,{'weight': 7}
cocoa,strawberry,{'weight': 61}
cocoa,ham,{'weight': 34}
cocoa,romano_cheese,{'weight': 67}
cocoa,sesame_oil,{'weight': 3}
cocoa,veal,{'weight': 34}
cocoa,walnut,{'weight': 9}
cocoa,bacon,{'weight': 60}
cocoa,coconut,{'weight': 27}
avocado,bitter_orange,{'weight': 13}
avocado,cilantro,{'weight': 3}
avocado,fish,{'weight': 10}
avocado,strawberry,{'weight': 27}
avocado,cucumber,{'weight': 4}
avocado,veal,{'weight': 13}
avocado,olive,{'weight': 18}
avocado,pork_sausage,{'weight': 18}
avocado,nutmeg,{'weight': 4}
avocado,romano_cheese,{'weight': 14}
avocado,cherry,{'weight': 15}
avocado,bacon,{'weight': 18}
avocado,broccoli,{'weight': 4}
avocado,vinegar,{'weight': 5}
avocado,ham,{'weight': 13}
avocado,lemon,{'weight': 19}
avocado,butter,{'weight': 19}
avocado,coconut,{'weight': 10}
avocado,banana,{'weight': 20}
avocado,walnut,{'weight': 6}
avocado,shiitake,{'weight': 16}
avocado,turkey,{'weight': 13}
avocado,white_bread,{'weight': 11}
avocado,roasted_sesame_seed,{'weight': 4}
avocado,cottage_cheese,{'weight': 14}
avocado,peanut_butter,{'weight': 17}
avocado,red_wine,{'weight': 16}
avocado,roasted_beef,{'weight': 19}
avocado,cumin,{'weight': 3}
avocado,raisin,{'weight': 6}
bitter_orange,butter,{'weight': 9}
bitter_orange,olive,{'weight': 13}
bitter_orange,peanut_butter,{'weight': 8}
bitter_orange,cherry,{'weight': 12}
bitter_orange,white_bread,{'weight': 3}
bitter_orange,bacon,{'weight': 7}
bitter_orange,walnut,{'weight': 3}
bitter_orange,shiitake,{'weight': 7}
